DeployID,Ptt,DepthSensor,Source,Instr,Count,Start,End,What,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Shallow,Deep
"99277",99277,0.500000,Argos,Mk10,2,03:11:00 23-Apr-2014,03:12:00 23-Apr-2014,Surface,,,,,59,61,,,,,,,,,,,,,41,19
"99277",99277,0.500000,Argos,Mk10,2,03:12:00 23-Apr-2014,03:20:10 23-Apr-2014,Dive,1,U,276.0,283.5,489,491,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,2,03:20:10 23-Apr-2014,03:20:20 23-Apr-2014,Surface,,,,,9,11,,,,,,,,,,,,,10,0
"99277",99277,0.500000,Argos,Mk10,2,03:20:20 23-Apr-2014,03:29:10 23-Apr-2014,Dive,1,U,276.0,283.5,529,531,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,2,03:29:10 23-Apr-2014,03:30:10 23-Apr-2014,Surface,,,,,59,61,,,,,,,,,,,,,60,0
"99277",99277,0.500000,Argos,Mk10,2,03:30:10 23-Apr-2014,03:48:20 23-Apr-2014,Dive,1,Square,276.0,283.5,1089,1091,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,2,03:48:20 23-Apr-2014,03:48:30 23-Apr-2014,Surface,,,,,9,11,,,,,,,,,,,,,10,0
"99277",99277,0.500000,Argos,Mk10,2,03:48:30 23-Apr-2014,04:25:00 23-Apr-2014,Dive,1,Square,268.0,275.5,2189,2191,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,2,04:25:00 23-Apr-2014,04:25:20 23-Apr-2014,Surface,,,,,19,21,,,,,,,,,,,,,20,0
"99277",99277,0.500000,Argos,Mk10,1,04:25:00 23-Apr-2014,05:21:20 23-Apr-2014,Message,10,,,,3370.000000,3390.000000,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,1,04:25:00 23-Apr-2014,04:34:20 23-Apr-2014,Dive,1,U,252.0,259.5,559,561,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,1,04:34:20 23-Apr-2014,04:34:40 23-Apr-2014,Surface,,,,,19,21,,,,,,,,,,,,,20,0
"99277",99277,0.500000,Argos,Mk10,1,04:34:40 23-Apr-2014,04:43:10 23-Apr-2014,Dive,1,U,246.0,251.5,509,511,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,1,04:43:10 23-Apr-2014,04:44:20 23-Apr-2014,Surface,,,,,69,71,,,,,,,,,,,,,52,18
"99277",99277,0.500000,Argos,Mk10,1,04:44:20 23-Apr-2014,04:55:10 23-Apr-2014,Dive,1,U,260.0,267.5,649,651,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,1,04:55:10 23-Apr-2014,04:56:10 23-Apr-2014,Surface,,,,,59,61,,,,,,,,,,,,,41,19
"99277",99277,0.500000,Argos,Mk10,1,04:56:10 23-Apr-2014,05:02:00 23-Apr-2014,Dive,1,U,117.0,118.5,349,351,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,1,05:02:00 23-Apr-2014,05:02:10 23-Apr-2014,Surface,,,,,9,11,,,,,,,,,,,,,10,0
"99277",99277,0.500000,Argos,Mk10,1,05:02:10 23-Apr-2014,05:20:40 23-Apr-2014,Dive,1,Square,246.0,251.5,1109,1111,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,1,05:20:40 23-Apr-2014,05:21:20 23-Apr-2014,Surface,,,,,39,41,,,,,,,,,,,,,40,0
"99277",99277,0.500000,Argos,Mk10,1,06:19:00 23-Apr-2014,08:07:50 23-Apr-2014,Message,10,,,,6520.000000,6540.000000,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,1,06:19:00 23-Apr-2014,06:35:00 23-Apr-2014,Dive,1,Square,226.0,229.5,959,961,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,1,06:35:00 23-Apr-2014,06:35:20 23-Apr-2014,Surface,,,,,19,21,,,,,,,,,,,,,20,0
"99277",99277,0.500000,Argos,Mk10,1,06:35:20 23-Apr-2014,06:43:00 23-Apr-2014,Dive,1,U,206.0,209.5,459,461,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,1,06:43:00 23-Apr-2014,06:43:10 23-Apr-2014,Surface,,,,,9,11,,,,,,,,,,,,,10,0
"99277",99277,0.500000,Argos,Mk10,1,06:43:10 23-Apr-2014,07:03:50 23-Apr-2014,Dive,1,Square,202.0,205.5,1239,1241,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,1,07:03:50 23-Apr-2014,07:04:00 23-Apr-2014,Surface,,,,,9,11,,,,,,,,,,,,,10,0
"99277",99277,0.500000,Argos,Mk10,1,07:04:00 23-Apr-2014,07:35:50 23-Apr-2014,Dive,1,Square,194.0,197.5,1909,1911,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,1,07:35:50 23-Apr-2014,07:36:10 23-Apr-2014,Surface,,,,,19,21,,,,,,,,,,,,,20,0
"99277",99277,0.500000,Argos,Mk10,1,07:36:10 23-Apr-2014,08:07:40 23-Apr-2014,Dive,1,Square,162.0,165.5,1889,1891,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,1,08:07:40 23-Apr-2014,08:07:50 23-Apr-2014,Surface,,,,,9,11,,,,,,,,,,,,,10,0
"99277",99277,0.500000,Argos,Mk10,1,09:06:00 23-Apr-2014,09:45:00 23-Apr-2014,Message,10,,,,2330.000000,2350.000000,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,1,09:06:00 23-Apr-2014,09:13:00 23-Apr-2014,Dive,1,U,87.0,88.5,419,421,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,1,09:13:00 23-Apr-2014,09:13:40 23-Apr-2014,Surface,,,,,39,41,,,,,,,,,,,,,40,0
"99277",99277,0.500000,Argos,Mk10,1,09:13:40 23-Apr-2014,09:20:10 23-Apr-2014,Dive,1,U,93.0,94.5,389,391,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,1,09:20:10 23-Apr-2014,09:21:20 23-Apr-2014,Surface,,,,,69,71,,,,,,,,,,,,,70,0
"99277",99277,0.500000,Argos,Mk10,1,09:21:20 23-Apr-2014,09:28:20 23-Apr-2014,Dive,1,U,95.0,96.5,419,421,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,1,09:28:20 23-Apr-2014,09:29:20 23-Apr-2014,Surface,,,,,59,61,,,,,,,,,,,,,41,19
"99277",99277,0.500000,Argos,Mk10,1,09:29:20 23-Apr-2014,09:36:10 23-Apr-2014,Dive,1,U,101.0,102.5,409,411,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,1,09:36:10 23-Apr-2014,09:37:20 23-Apr-2014,Surface,,,,,69,71,,,,,,,,,,,,,70,0
"99277",99277,0.500000,Argos,Mk10,1,09:37:20 23-Apr-2014,09:43:40 23-Apr-2014,Dive,1,U,87.0,88.5,379,381,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,1,09:43:40 23-Apr-2014,09:45:00 23-Apr-2014,Surface,,,,,79,81,,,,,,,,,,,,,80,0
"99277",99277,0.500000,Argos,Mk10,3,09:45:00 23-Apr-2014,10:25:00 23-Apr-2014,Message,10,,,,2390.000000,2410.000000,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,3,09:45:00 23-Apr-2014,09:51:50 23-Apr-2014,Dive,1,U,103.0,104.5,409,411,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,3,09:51:50 23-Apr-2014,09:53:10 23-Apr-2014,Surface,,,,,79,81,,,,,,,,,,,,,72,8
"99277",99277,0.500000,Argos,Mk10,3,09:53:10 23-Apr-2014,09:59:50 23-Apr-2014,Dive,1,Square,107.0,108.5,399,401,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,3,09:59:50 23-Apr-2014,10:01:10 23-Apr-2014,Surface,,,,,79,81,,,,,,,,,,,,,72,8
"99277",99277,0.500000,Argos,Mk10,3,10:01:10 23-Apr-2014,10:07:40 23-Apr-2014,Dive,1,U,77.0,78.5,389,391,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,3,10:07:40 23-Apr-2014,10:08:50 23-Apr-2014,Surface,,,,,69,71,,,,,,,,,,,,,61,9
"99277",99277,0.500000,Argos,Mk10,3,10:08:50 23-Apr-2014,10:15:50 23-Apr-2014,Dive,1,U,79.0,80.5,419,421,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,3,10:15:50 23-Apr-2014,10:16:50 23-Apr-2014,Surface,,,,,59,61,,,,,,,,,,,,,60,0
"99277",99277,0.500000,Argos,Mk10,3,10:16:50 23-Apr-2014,10:23:50 23-Apr-2014,Dive,1,U,85.0,86.5,419,421,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,3,10:23:50 23-Apr-2014,10:25:00 23-Apr-2014,Surface,,,,,69,71,,,,,,,,,,,,,52,18
"99277",99277,0.500000,Argos,Mk10,3,10:25:00 23-Apr-2014,11:07:00 23-Apr-2014,Message,10,,,,2510.000000,2530.000000,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,3,10:25:00 23-Apr-2014,10:32:50 23-Apr-2014,Dive,1,U,97.0,98.5,469,471,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,3,10:32:50 23-Apr-2014,10:33:50 23-Apr-2014,Surface,,,,,59,61,,,,,,,,,,,,,50,10
"99277",99277,0.500000,Argos,Mk10,3,10:33:50 23-Apr-2014,10:41:10 23-Apr-2014,Dive,1,U,75.0,76.5,439,441,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,3,10:41:10 23-Apr-2014,10:42:10 23-Apr-2014,Surface,,,,,59,61,,,,,,,,,,,,,60,0
"99277",99277,0.500000,Argos,Mk10,3,10:42:10 23-Apr-2014,10:49:30 23-Apr-2014,Dive,1,U,77.0,78.5,439,441,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,3,10:49:30 23-Apr-2014,10:50:40 23-Apr-2014,Surface,,,,,69,71,,,,,,,,,,,,,61,9
"99277",99277,0.500000,Argos,Mk10,3,10:50:40 23-Apr-2014,10:57:50 23-Apr-2014,Dive,1,U,85.0,86.5,429,431,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,3,10:57:50 23-Apr-2014,10:58:50 23-Apr-2014,Surface,,,,,59,61,,,,,,,,,,,,,50,10
"99277",99277,0.500000,Argos,Mk10,3,10:58:50 23-Apr-2014,11:06:30 23-Apr-2014,Dive,1,U,83.0,84.5,459,461,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,3,11:06:30 23-Apr-2014,11:07:00 23-Apr-2014,Surface,,,,,29,31,,,,,,,,,,,,,30,0
"99277",99277,0.500000,Argos,Mk10,2,11:07:00 23-Apr-2014,11:50:50 23-Apr-2014,Message,10,,,,2620.000000,2640.000000,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,2,11:07:00 23-Apr-2014,11:14:20 23-Apr-2014,Dive,1,U,91.0,92.5,439,441,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,2,11:14:20 23-Apr-2014,11:15:20 23-Apr-2014,Surface,,,,,59,61,,,,,,,,,,,,,60,0
"99277",99277,0.500000,Argos,Mk10,2,11:15:20 23-Apr-2014,11:22:40 23-Apr-2014,Dive,1,U,87.0,88.5,439,441,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,2,11:22:40 23-Apr-2014,11:23:30 23-Apr-2014,Surface,,,,,49,51,,,,,,,,,,,,,50,0
"99277",99277,0.500000,Argos,Mk10,2,11:23:30 23-Apr-2014,11:31:10 23-Apr-2014,Dive,1,U,93.0,94.5,459,461,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,2,11:31:10 23-Apr-2014,11:32:10 23-Apr-2014,Surface,,,,,59,61,,,,,,,,,,,,,50,10
"99277",99277,0.500000,Argos,Mk10,2,11:32:10 23-Apr-2014,11:41:00 23-Apr-2014,Dive,1,U,89.0,90.5,529,531,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,2,11:41:00 23-Apr-2014,11:41:50 23-Apr-2014,Surface,,,,,49,51,,,,,,,,,,,,,50,0
"99277",99277,0.500000,Argos,Mk10,2,11:41:50 23-Apr-2014,11:50:00 23-Apr-2014,Dive,1,U,89.0,90.5,489,491,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,2,11:50:00 23-Apr-2014,11:50:50 23-Apr-2014,Surface,,,,,49,51,,,,,,,,,,,,,50,0
"99277",99277,0.500000,Argos,Mk10,1,12:38:00 23-Apr-2014,13:36:50 23-Apr-2014,Message,10,,,,3520.000000,3540.000000,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,1,12:38:00 23-Apr-2014,12:47:40 23-Apr-2014,Dive,1,U,95.0,96.5,579,581,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,1,12:47:40 23-Apr-2014,12:48:30 23-Apr-2014,Surface,,,,,49,51,,,,,,,,,,,,,50,0
"99277",99277,0.500000,Argos,Mk10,1,12:48:30 23-Apr-2014,12:59:00 23-Apr-2014,Dive,1,U,87.0,88.5,629,631,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,1,12:59:00 23-Apr-2014,12:59:40 23-Apr-2014,Surface,,,,,39,41,,,,,,,,,,,,,31,9
"99277",99277,0.500000,Argos,Mk10,1,12:59:40 23-Apr-2014,13:11:00 23-Apr-2014,Dive,1,U,103.0,104.5,679,681,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,1,13:11:00 23-Apr-2014,13:11:50 23-Apr-2014,Surface,,,,,49,51,,,,,,,,,,,,,50,0
"99277",99277,0.500000,Argos,Mk10,1,13:11:50 23-Apr-2014,13:23:40 23-Apr-2014,Dive,1,U,107.0,108.5,709,711,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,1,13:23:40 23-Apr-2014,13:24:20 23-Apr-2014,Surface,,,,,39,41,,,,,,,,,,,,,40,0
"99277",99277,0.500000,Argos,Mk10,1,13:24:20 23-Apr-2014,13:36:20 23-Apr-2014,Dive,1,U,97.0,98.5,719,721,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,1,13:36:20 23-Apr-2014,13:36:50 23-Apr-2014,Surface,,,,,29,31,,,,,,,,,,,,,30,0
"99277",99277,0.500000,Argos,Mk10,1,13:37:00 23-Apr-2014,14:46:20 23-Apr-2014,Message,10,,,,4150.000000,4170.000000,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,1,13:37:00 23-Apr-2014,13:49:40 23-Apr-2014,Dive,1,U,109.0,110.5,759,761,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,1,13:49:40 23-Apr-2014,13:50:30 23-Apr-2014,Surface,,,,,49,51,,,,,,,,,,,,,40,10
"99277",99277,0.500000,Argos,Mk10,1,13:50:30 23-Apr-2014,14:03:00 23-Apr-2014,Dive,1,U,113.0,114.5,749,751,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,1,14:03:00 23-Apr-2014,14:03:50 23-Apr-2014,Surface,,,,,49,51,,,,,,,,,,,,,50,0
"99277",99277,0.500000,Argos,Mk10,1,14:03:50 23-Apr-2014,14:17:30 23-Apr-2014,Dive,1,U,122.0,125.5,819,821,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,1,14:17:30 23-Apr-2014,14:18:20 23-Apr-2014,Surface,,,,,49,51,,,,,,,,,,,,,50,0
"99277",99277,0.500000,Argos,Mk10,1,14:18:20 23-Apr-2014,14:31:20 23-Apr-2014,Dive,1,U,122.0,125.5,779,781,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,1,14:31:20 23-Apr-2014,14:32:00 23-Apr-2014,Surface,,,,,39,41,,,,,,,,,,,,,31,9
"99277",99277,0.500000,Argos,Mk10,1,14:32:00 23-Apr-2014,14:45:50 23-Apr-2014,Dive,1,U,115.0,116.5,829,831,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,1,14:45:50 23-Apr-2014,14:46:20 23-Apr-2014,Surface,,,,,29,31,,,,,,,,,,,,,30,0
"99277",99277,0.500000,Argos,Mk10,2,14:47:00 23-Apr-2014,15:52:50 23-Apr-2014,Message,10,,,,3940.000000,3960.000000,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,2,14:47:00 23-Apr-2014,15:00:40 23-Apr-2014,Dive,1,U,126.0,129.5,819,821,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,2,15:00:40 23-Apr-2014,15:01:20 23-Apr-2014,Surface,,,,,39,41,,,,,,,,,,,,,31,9
"99277",99277,0.500000,Argos,Mk10,2,15:01:20 23-Apr-2014,15:15:10 23-Apr-2014,Dive,1,U,122.0,125.5,829,831,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,2,15:15:10 23-Apr-2014,15:15:20 23-Apr-2014,Surface,,,,,9,11,,,,,,,,,,,,,10,0
"99277",99277,0.500000,Argos,Mk10,2,15:15:20 23-Apr-2014,15:28:20 23-Apr-2014,Dive,1,U,126.0,129.5,779,781,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,2,15:28:20 23-Apr-2014,15:28:40 23-Apr-2014,Surface,,,,,19,21,,,,,,,,,,,,,20,0
"99277",99277,0.500000,Argos,Mk10,2,15:28:40 23-Apr-2014,15:41:00 23-Apr-2014,Dive,1,Square,117.0,118.5,739,741,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,2,15:41:00 23-Apr-2014,15:41:20 23-Apr-2014,Surface,,,,,19,21,,,,,,,,,,,,,20,0
"99277",99277,0.500000,Argos,Mk10,2,15:41:20 23-Apr-2014,15:52:40 23-Apr-2014,Dive,1,Square,138.0,141.5,679,681,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,2,15:52:40 23-Apr-2014,15:52:50 23-Apr-2014,Surface,,,,,9,11,,,,,,,,,,,,,10,0
"99277",99277,0.500000,Argos,Mk10,2,15:53:00 23-Apr-2014,17:08:40 23-Apr-2014,Message,10,,,,4530.000000,4550.000000,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,2,15:53:00 23-Apr-2014,16:04:40 23-Apr-2014,Dive,1,Square,154.0,157.5,699,701,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,2,16:04:40 23-Apr-2014,16:05:00 23-Apr-2014,Surface,,,,,19,21,,,,,,,,,,,,,20,0
"99277",99277,0.500000,Argos,Mk10,2,16:05:00 23-Apr-2014,16:17:10 23-Apr-2014,Dive,1,U,170.0,173.5,729,731,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,2,16:17:10 23-Apr-2014,16:17:30 23-Apr-2014,Surface,,,,,19,21,,,,,,,,,,,,,20,0
"99277",99277,0.500000,Argos,Mk10,2,16:17:30 23-Apr-2014,16:42:00 23-Apr-2014,Dive,1,Square,162.0,165.5,1469,1471,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,2,16:42:00 23-Apr-2014,16:42:10 23-Apr-2014,Surface,,,,,9,11,,,,,,,,,,,,,10,0
"99277",99277,0.500000,Argos,Mk10,2,16:42:10 23-Apr-2014,16:54:40 23-Apr-2014,Dive,1,Square,146.0,149.5,749,751,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,2,16:54:40 23-Apr-2014,16:54:50 23-Apr-2014,Surface,,,,,9,11,,,,,,,,,,,,,10,0
"99277",99277,0.500000,Argos,Mk10,2,16:54:50 23-Apr-2014,17:08:30 23-Apr-2014,Dive,1,U,242.0,245.5,819,821,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,2,17:08:30 23-Apr-2014,17:08:40 23-Apr-2014,Surface,,,,,9,11,,,,,,,,,,,,,10,0
"99277",99277,0.500000,Argos,Mk10,1,18:13:00 23-Apr-2014,19:13:20 23-Apr-2014,Message,10,,,,3610.000000,3630.000000,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,1,18:13:00 23-Apr-2014,18:25:30 23-Apr-2014,Dive,1,U,260.0,267.5,749,751,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,1,18:25:30 23-Apr-2014,18:25:40 23-Apr-2014,Surface,,,,,9,11,,,,,,,,,,,,,10,0
"99277",99277,0.500000,Argos,Mk10,1,18:25:40 23-Apr-2014,18:38:40 23-Apr-2014,Dive,1,U,276.0,283.5,779,781,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,1,18:38:40 23-Apr-2014,18:38:50 23-Apr-2014,Surface,,,,,9,11,,,,,,,,,,,,,10,0
"99277",99277,0.500000,Argos,Mk10,1,18:38:50 23-Apr-2014,18:50:50 23-Apr-2014,Dive,1,U,268.0,275.5,719,721,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,1,18:50:50 23-Apr-2014,18:51:00 23-Apr-2014,Surface,,,,,9,11,,,,,,,,,,,,,10,0
"99277",99277,0.500000,Argos,Mk10,1,18:51:00 23-Apr-2014,19:02:00 23-Apr-2014,Dive,1,U,260.0,267.5,659,661,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,1,19:02:00 23-Apr-2014,19:02:20 23-Apr-2014,Surface,,,,,19,21,,,,,,,,,,,,,20,0
"99277",99277,0.500000,Argos,Mk10,1,19:02:20 23-Apr-2014,19:13:00 23-Apr-2014,Dive,1,U,260.0,267.5,639,641,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,1,19:13:00 23-Apr-2014,19:13:20 23-Apr-2014,Surface,,,,,19,21,,,,,,,,,,,,,20,0
"99277",99277,0.500000,Argos,Mk10,1,20:09:00 23-Apr-2014,21:02:30 23-Apr-2014,Message,10,,,,3200.000000,3220.000000,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,1,20:09:00 23-Apr-2014,20:20:00 23-Apr-2014,Dive,1,U,284.0,291.5,659,661,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,1,20:20:00 23-Apr-2014,20:20:20 23-Apr-2014,Surface,,,,,19,21,,,,,,,,,,,,,20,0
"99277",99277,0.500000,Argos,Mk10,1,20:20:20 23-Apr-2014,20:30:30 23-Apr-2014,Dive,1,U,268.0,275.5,609,611,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,1,20:30:30 23-Apr-2014,20:30:50 23-Apr-2014,Surface,,,,,19,21,,,,,,,,,,,,,20,0
"99277",99277,0.500000,Argos,Mk10,1,20:30:50 23-Apr-2014,20:41:00 23-Apr-2014,Dive,1,U,276.0,283.5,609,611,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,1,20:41:00 23-Apr-2014,20:41:20 23-Apr-2014,Surface,,,,,19,21,,,,,,,,,,,,,20,0
"99277",99277,0.500000,Argos,Mk10,1,20:41:20 23-Apr-2014,20:51:00 23-Apr-2014,Dive,1,U,276.0,283.5,579,581,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,1,20:51:00 23-Apr-2014,20:51:30 23-Apr-2014,Surface,,,,,29,31,,,,,,,,,,,,,30,0
"99277",99277,0.500000,Argos,Mk10,1,20:51:30 23-Apr-2014,21:02:00 23-Apr-2014,Dive,1,U,284.0,291.5,629,631,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,1,21:02:00 23-Apr-2014,21:02:30 23-Apr-2014,Surface,,,,,29,31,,,,,,,,,,,,,30,0
"99277",99277,0.500000,Argos,Mk10,1,22:03:00 23-Apr-2014,22:54:10 23-Apr-2014,Message,10,,,,3060.000000,3080.000000,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,1,22:03:00 23-Apr-2014,22:13:10 23-Apr-2014,Dive,1,U,276.0,283.5,609,611,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,1,22:13:10 23-Apr-2014,22:13:30 23-Apr-2014,Surface,,,,,19,21,,,,,,,,,,,,,20,0
"99277",99277,0.500000,Argos,Mk10,1,22:13:30 23-Apr-2014,22:24:50 23-Apr-2014,Dive,1,U,268.0,275.5,679,681,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,1,22:24:50 23-Apr-2014,22:25:00 23-Apr-2014,Surface,,,,,9,11,,,,,,,,,,,,,10,0
"99277",99277,0.500000,Argos,Mk10,1,22:25:00 23-Apr-2014,22:34:20 23-Apr-2014,Dive,1,V,268.0,275.5,559,561,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,1,22:34:20 23-Apr-2014,22:34:30 23-Apr-2014,Surface,,,,,9,11,,,,,,,,,,,,,10,0
"99277",99277,0.500000,Argos,Mk10,1,22:34:30 23-Apr-2014,22:45:20 23-Apr-2014,Dive,1,U,300.0,307.5,649,651,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,1,22:45:20 23-Apr-2014,22:45:40 23-Apr-2014,Surface,,,,,19,21,,,,,,,,,,,,,20,0
"99277",99277,0.500000,Argos,Mk10,1,22:45:40 23-Apr-2014,22:53:50 23-Apr-2014,Dive,1,U,158.0,161.5,489,491,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,1,22:53:50 23-Apr-2014,22:54:10 23-Apr-2014,Surface,,,,,19,21,,,,,,,,,,,,,20,0
"99277",99277,0.500000,Argos,Mk10,2,22:54:00 23-Apr-2014,23:52:00 23-Apr-2014,Message,10,,,,3470.000000,3490.000000,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,2,22:54:00 23-Apr-2014,23:02:50 23-Apr-2014,Dive,1,U,284.0,291.5,529,531,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,2,23:02:50 23-Apr-2014,23:03:10 23-Apr-2014,Surface,,,,,19,21,,,,,,,,,,,,,20,0
"99277",99277,0.500000,Argos,Mk10,2,23:03:10 23-Apr-2014,23:11:50 23-Apr-2014,Dive,1,U,178.0,181.5,519,521,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,2,23:11:50 23-Apr-2014,23:12:00 23-Apr-2014,Surface,,,,,9,11,,,,,,,,,,,,,10,0
"99277",99277,0.500000,Argos,Mk10,2,23:12:00 23-Apr-2014,23:31:50 23-Apr-2014,Dive,1,Square,284.0,291.5,1189,1191,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,2,23:31:50 23-Apr-2014,23:32:00 23-Apr-2014,Surface,,,,,9,11,,,,,,,,,,,,,10,0
"99277",99277,0.500000,Argos,Mk10,2,23:32:00 23-Apr-2014,23:42:10 23-Apr-2014,Dive,1,U,292.0,299.5,609,611,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,2,23:42:10 23-Apr-2014,23:42:20 23-Apr-2014,Surface,,,,,9,11,,,,,,,,,,,,,10,0
"99277",99277,0.500000,Argos,Mk10,2,23:42:20 23-Apr-2014,23:51:50 23-Apr-2014,Dive,1,U,284.0,291.5,569,571,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,2,23:51:50 23-Apr-2014,23:52:00 23-Apr-2014,Surface,,,,,9,11,,,,,,,,,,,,,10,0
"99277",99277,0.500000,Argos,Mk10,3,23:52:00 23-Apr-2014,00:39:50 24-Apr-2014,Message,10,,,,2860.000000,2880.000000,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,3,23:52:00 23-Apr-2014,00:01:10 24-Apr-2014,Dive,1,U,276.0,283.5,549,551,,,,,,,,,,,,,
